Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-24 10:49:28	 646 	c1254 	6236 	 234 	 00000000 	 0 	 14809192 
2021-05-24 10:49:45	  28 	c1254 	6236 	 235 	 01010101 	 85 	 14988904 
2021-05-24 10:49:45	  63 	c1254 	6237 	 236 	 11110111 	 247 	 14989240 
2021-05-24 10:49:45	 640 	c1254 	6237 	 237 	 10110110 	 182 	 14994688 
2021-05-24 10:49:45	 658 	c1254 	6237 	 238 	 10110100 	 180 	 14994856 
2021-05-24 10:49:45	1085 	c1254 	6237 	 240 	 00000000 	 0 	 14998864 
2021-05-24 10:49:53	 515 	c1254 	6237 	 241 	 10101010 	 170 	 15080800 
2021-05-24 10:49:53	 532 	c1254 	6238 	 242 	 11111011 	 251 	 15080968 
2021-05-24 10:49:54	1011 	c1254 	6238 	 243 	 10111010 	 186 	 15096400 
2021-05-24 10:49:55	 264 	c1254 	6238 	 244 	 10111000 	 184 	 15100264 
2021-05-24 10:49:55	 691 	c1254 	6238 	 246 	 00000000 	 0 	 15104272 
2021-05-24 10:49:58	 107 	c1254 	6238 	 247 	 10101010 	 170 	 15131512 
2021-05-24 10:49:58	 127 	c1254 	6239 	 248 	 11111011 	 251 	 15131704 
2021-05-24 10:49:58	 160 	c1254 	6239 	 249 	 01111001 	 121 	 15132016 
2021-05-24 10:49:58	 254 	c1254 	6239 	 250 	 11111011 	 251 	 15132904 
2021-05-24 10:49:58	 602 	c1254 	6239 	 251 	 01111001 	 121 	 15136192 
2021-05-24 10:49:58	 627 	c1254 	6239 	 252 	 01111000 	 120 	 15136432 
2021-05-24 10:49:58	1054 	c1254 	6239 	 254 	 00000000 	 0 	 15140440 
2021-05-24 10:50:54	 383 	c1254 	6239 	 255 	 01010101 	 85 	 15745264 
2021-05-24 10:50:54	 594 	c1254 	6240 	 0 	 01010100 	 84 	 15747256 
2021-05-24 10:50:54	1021 	c1254 	6240 	 2 	 00000000 	 0 	 15751264 
2021-05-24 10:50:56	  39 	c1254 	6240 	 3 	 01010101 	 85 	 15763840 
2021-05-24 10:50:56	  85 	c1254 	6241 	 4 	 11110111 	 247 	 15764272 
2021-05-24 10:50:56	 130 	c1254 	6241 	 5 	 01110101 	 117 	 15764704 
2021-05-24 10:50:56	 156 	c1254 	6241 	 6 	 01110100 	 116 	 15764944 
2021-05-24 10:50:56	 252 	c1254 	6241 	 7 	 01110101 	 117 	 15765856 
2021-05-24 10:50:56	 364 	c1254 	6242 	 8 	 11110111 	 247 	 15766912 
2021-05-24 10:50:56	 572 	c1254 	6242 	 9 	 01110101 	 117 	 15768880 
2021-05-24 10:50:56	 661 	c1254 	6242 	 10 	 01110100 	 116 	 15769720 
2021-05-24 10:50:56	1089 	c1254 	6242 	 12 	 00000000 	 0 	 15773728 
2021-05-24 10:50:57	 800 	c1254 	6242 	 13 	 01010101 	 85 	 15781936 
2021-05-24 10:50:57	 845 	c1254 	6243 	 14 	 11110111 	 247 	 15782368 
2021-05-24 10:50:58	 292 	c1254 	6243 	 15 	 10110110 	 182 	 15788056 
2021-05-24 10:50:58	 300 	c1254 	6243 	 16 	 11110111 	 247 	 15788128 
2021-05-24 10:50:58	 340 	c1254 	6243 	 17 	 10110110 	 182 	 15788512 
2021-05-24 10:50:58	 366 	c1254 	6243 	 18 	 10110100 	 180 	 15788752 
2021-05-24 10:50:58	 368 	c1254 	6243 	 19 	 01110101 	 117 	 15788776 
2021-05-24 10:50:58	 371 	c1254 	6243 	 20 	 01110100 	 116 	 15788800 
2021-05-24 10:50:58	 798 	c1254 	6243 	 22 	 00000000 	 0 	 15792808 
2021-05-24 10:51:03	 832 	c1254 	6243 	 23 	 10101010 	 170 	 15847720 
2021-05-24 10:51:03	 858 	c1254 	6244 	 24 	 11111011 	 251 	 15847960 
2021-05-24 10:51:04	 192 	c1254 	6244 	 25 	 01111001 	 121 	 15852592 
2021-05-24 10:51:04	 228 	c1254 	6244 	 26 	 01111000 	 120 	 15852928 
2021-05-24 10:51:04	 655 	c1254 	6244 	 28 	 00000000 	 0 	 15856936 
2021-05-24 10:53:53	 191 	c1254 	6244 	 29 	 01010101 	 85 	 919872 
2021-05-24 10:53:53	 301 	c1254 	6245 	 30 	 11110111 	 247 	 920904 
2021-05-24 10:53:53	 623 	c1254 	6245 	 31 	 10110110 	 182 	 923952 
2021-05-24 10:53:53	 636 	c1254 	6245 	 32 	 11110111 	 247 	 924072 
2021-05-24 10:53:53	 666 	c1254 	6245 	 33 	 10110110 	 182 	 924360 
2021-05-24 10:53:53	 671 	c1254 	6245 	 34 	 10110100 	 180 	 924408 
2021-05-24 10:53:53	1099 	c1254 	6245 	 36 	 00000000 	 0 	 928416 
2021-05-24 10:56:27	 881 	c1254 	6245 	 37 	 10101010 	 170 	 2607552 
2021-05-24 10:56:27	 919 	c1254 	6246 	 38 	 10101000 	 168 	 2607912 
2021-05-24 10:56:27	 945 	c1254 	6246 	 39 	 10101010 	 170 	 2608152 
2021-05-24 10:56:27	 963 	c1254 	6246 	 40 	 11111011 	 251 	 2608320 
2021-05-24 10:56:28	 694 	c1254 	6246 	 41 	 10111010 	 186 	 2616696 
2021-05-24 10:56:28	 704 	c1254 	6246 	 42 	 10111000 	 184 	 2616792 
2021-05-24 10:56:28	 877 	c1254 	6246 	 43 	 10111010 	 186 	 2618424 
2021-05-24 10:56:28	1080 	c1254 	6247 	 44 	 11111011 	 251 	 2620344 
2021-05-24 10:56:28	1085 	c1254 	6247 	 45 	 10111010 	 186 	 2620392 
2021-05-24 10:56:28	1087 	c1254 	6247 	 46 	 11111011 	 251 	 2620416 
2021-05-24 10:56:28	1103 	c1254 	6247 	 47 	 10111010 	 186 	 2620560 
2021-05-24 10:56:28	1128 	c1254 	6247 	 48 	 11111011 	 251 	 2620800 
2021-05-24 10:56:28	1133 	c1254 	6247 	 49 	 10111010 	 186 	 2620848 
2021-05-24 10:56:28	1153 	c1254 	6247 	 50 	 11111011 	 251 	 2621040 
2021-05-24 10:56:29	   5 	c1254 	6247 	 51 	 10111010 	 186 	 2621112 
2021-05-24 10:56:29	  15 	c1254 	6247 	 52 	 11111011 	 251 	 2621208 
2021-05-24 10:56:29	  25 	c1254 	6247 	 53 	 10111010 	 186 	 2621304 
2021-05-24 10:56:29	  35 	c1254 	6247 	 54 	 11111011 	 251 	 2621400 
2021-05-24 10:56:29	  40 	c1254 	6247 	 55 	 10111010 	 186 	 2621448 
2021-05-24 10:56:29	  50 	c1254 	6247 	 56 	 11111011 	 251 	 2621544 
2021-05-24 10:56:29	 223 	c1254 	6247 	 57 	 11111000 	 248 	 2623176 
2021-05-24 10:56:29	 233 	c1254 	6247 	 58 	 01111001 	 121 	 2623272 
2021-05-24 10:56:29	 378 	c1254 	6247 	 59 	 11111011 	 251 	 2624640 
2021-05-24 10:56:30	1040 	c1254 	6247 	 60 	 01111001 	 121 	 2641824 
2021-05-24 10:56:30	1101 	c1254 	6247 	 61 	 01111000 	 120 	 2642400 
2021-05-24 10:56:31	 372 	c1254 	6247 	 63 	 00000000 	 0 	 2646408 
2021-05-24 10:56:50	 104 	c1254 	6247 	 64 	 01010101 	 85 	 2851392 
2021-05-24 10:56:50	 140 	c1254 	6248 	 65 	 11110111 	 247 	 2851728 
2021-05-24 10:56:50	 754 	c1254 	6248 	 66 	 10110110 	 182 	 2857536 
2021-05-24 10:56:50	 808 	c1254 	6248 	 67 	 10110100 	 180 	 2858040 
2021-05-24 10:56:51	  79 	c1254 	6248 	 69 	 00000000 	 0 	 2862048 
2021-05-24 10:57:00	  54 	c1254 	6248 	 70 	 10101010 	 170 	 2960112 
2021-05-24 10:57:00	 112 	c1254 	6249 	 71 	 11111011 	 251 	 2960664 
2021-05-24 10:57:00	 625 	c1254 	6249 	 72 	 01111001 	 121 	 2965512 
2021-05-24 10:57:00	 640 	c1254 	6249 	 73 	 01111000 	 120 	 2965656 
2021-05-24 10:57:00	 663 	c1254 	6249 	 74 	 01111001 	 121 	 2965872 
2021-05-24 10:57:00	 666 	c1254 	6250 	 75 	 01111000 	 120 	 2965896 
2021-05-24 10:57:00	1093 	c1254 	6250 	 77 	 00000000 	 0 	 2969904 
2021-05-24 10:57:02	1002 	c1254 	6250 	 78 	 01010101 	 85 	 2990904 
2021-05-24 10:57:02	1134 	c1254 	6251 	 79 	 11110111 	 247 	 2992152 
2021-05-24 10:57:03	 598 	c1254 	6251 	 80 	 10110110 	 182 	 2998008 
2021-05-24 10:57:03	 616 	c1254 	6251 	 81 	 10110100 	 180 	 2998176 
2021-05-24 10:57:03	 621 	c1254 	6251 	 82 	 10110110 	 182 	 2998224 
2021-05-24 10:57:03	 633 	c1254 	6251 	 83 	 11110111 	 247 	 2998344 
2021-05-24 10:57:03	 656 	c1254 	6251 	 84 	 10110110 	 182 	 2998560 
2021-05-24 10:57:03	 664 	c1254 	6251 	 85 	 10110100 	 180 	 2998632 
2021-05-24 10:57:03	1091 	c1254 	6251 	 87 	 00000000 	 0 	 3002640 
2021-05-24 10:57:08	 285 	c1254 	6251 	 88 	 10101010 	 170 	 3049656 
2021-05-24 10:57:08	 298 	c1254 	6252 	 89 	 11111011 	 251 	 3049776 
2021-05-24 10:57:08	 692 	c1254 	6252 	 90 	 01111001 	 121 	 3053496 
2021-05-24 10:57:08	 725 	c1254 	6252 	 91 	 01111000 	 120 	 3053808 
2021-05-24 10:57:08	 750 	c1254 	6252 	 92 	 01111001 	 121 	 3054048 
2021-05-24 10:57:08	 753 	c1254 	6252 	 93 	 11111011 	 251 	 3054072 
2021-05-24 10:57:08	 755 	c1254 	6252 	 94 	 11111000 	 248 	 3054096 
2021-05-24 10:57:09	  26 	c1254 	6252 	 96 	 00000000 	 0 	 3058104 
2021-05-24 10:57:34	 339 	c1254 	6252 	 97 	 01010101 	 85 	 3334104 
2021-05-24 10:57:34	 369 	c1254 	6253 	 98 	 11110111 	 247 	 3334392 
2021-05-24 10:57:34	1131 	c1254 	6253 	 99 	 10110110 	 182 	 3341592 
2021-05-24 10:57:34	1149 	c1254 	6253 	 100 	 11110111 	 247 	 3341760 
2021-05-24 10:57:34	1154 	c1254 	6253 	 101 	 10110110 	 182 	 3341808 
2021-05-24 10:57:35	  16 	c1254 	6253 	 102 	 10110100 	 180 	 3341976 
2021-05-24 10:57:35	 443 	c1254 	6253 	 104 	 00000000 	 0 	 3345984 
2021-05-24 10:57:43	 823 	c1254 	6253 	 105 	 10101010 	 170 	 3436992 
2021-05-24 10:57:43	 838 	c1254 	6254 	 106 	 11111011 	 251 	 3437136 
2021-05-24 10:57:44	 183 	c1254 	6254 	 107 	 01111001 	 121 	 3441864 
2021-05-24 10:57:44	 193 	c1254 	6254 	 108 	 01111000 	 120 	 3441960 
2021-05-24 10:57:44	 221 	c1254 	6254 	 109 	 01111001 	 121 	 3442224 
2021-05-24 10:57:44	 233 	c1254 	6255 	 110 	 01111000 	 120 	 3442344 
2021-05-24 10:57:44	 660 	c1254 	6255 	 112 	 00000000 	 0 	 3446352 
2021-05-24 10:59:50	 374 	c1254 	6255 	 113 	 01010101 	 85 	 4819848 
2021-05-24 10:59:50	 409 	c1254 	6256 	 114 	 11110111 	 247 	 4820184 
2021-05-24 10:59:50	1001 	c1254 	6256 	 115 	 10110110 	 182 	 4825776 
2021-05-24 10:59:50	1011 	c1254 	6256 	 116 	 10110100 	 180 	 4825872 
2021-05-24 10:59:51	 282 	c1254 	6256 	 118 	 00000000 	 0 	 4829880 
2021-05-24 11:00:02	 900 	c1254 	6256 	 119 	 10101010 	 170 	 4955904 
2021-05-24 11:00:02	1087 	c1254 	6257 	 120 	 11111011 	 251 	 4957680 
2021-05-24 11:00:03	 635 	c1254 	6257 	 121 	 01111001 	 121 	 4964328 
2021-05-24 11:00:03	 643 	c1254 	6257 	 122 	 01111000 	 120 	 4964400 
2021-05-24 11:00:03	1070 	c1254 	6257 	 124 	 00000000 	 0 	 4968408 
2021-05-24 11:01:15	 472 	c1254 	6257 	 125 	 01010101 	 85 	 5749176 
2021-05-24 11:01:15	 507 	c1254 	6258 	 126 	 11110111 	 247 	 5749512 
2021-05-24 11:01:16	  83 	c1254 	6258 	 127 	 01110101 	 117 	 5756424 
2021-05-24 11:01:16	  85 	c1254 	6258 	 128 	 01110100 	 116 	 5756448 
2021-05-24 11:01:16	 126 	c1254 	6258 	 129 	 10110110 	 182 	 5756832 
2021-05-24 11:01:16	 131 	c1254 	6259 	 130 	 10110100 	 180 	 5756880 
2021-05-24 11:01:16	 558 	c1254 	6259 	 132 	 00000000 	 0 	 5760888 
2021-05-24 11:01:27	 267 	c1254 	6259 	 133 	 10101010 	 170 	 5878296 
2021-05-24 11:01:27	 290 	c1254 	6260 	 134 	 11111011 	 251 	 5878512 
2021-05-24 11:01:28	 194 	c1254 	6260 	 135 	 01111001 	 121 	 5888520 
2021-05-24 11:01:28	 221 	c1254 	6260 	 136 	 01111000 	 120 	 5888784 
2021-05-24 11:01:28	 239 	c1254 	6260 	 137 	 01111001 	 121 	 5888952 
2021-05-24 11:01:28	 254 	c1254 	6260 	 138 	 01111000 	 120 	 5889096 
2021-05-24 11:01:28	 681 	c1254 	6260 	 140 	 00000000 	 0 	 5893104 
2021-05-24 11:02:00	 299 	c1254 	6260 	 141 	 01010101 	 85 	 6238992 
2021-05-24 11:02:00	 396 	c1254 	6261 	 142 	 11110111 	 247 	 6239904 
2021-05-24 11:02:00	 837 	c1254 	6261 	 143 	 10110110 	 182 	 6244080 
2021-05-24 11:02:00	 847 	c1254 	6261 	 144 	 10110100 	 180 	 6244176 
2021-05-24 11:02:00	 873 	c1254 	6261 	 145 	 10110110 	 182 	 6244416 
2021-05-24 11:02:00	 875 	c1254 	6262 	 146 	 11110111 	 247 	 6244440 
2021-05-24 11:02:00	 893 	c1254 	6262 	 147 	 10110110 	 182 	 6244608 
2021-05-24 11:02:00	 903 	c1254 	6262 	 148 	 10110100 	 180 	 6244704 
2021-05-24 11:02:01	 175 	c1254 	6262 	 150 	 00000000 	 0 	 6248712 
2021-05-24 11:02:13	 224 	c1254 	6262 	 151 	 10101010 	 170 	 6380256 
2021-05-24 11:02:13	 236 	c1254 	6263 	 152 	 11111011 	 251 	 6380376 
2021-05-24 11:02:13	 249 	c1254 	6263 	 153 	 10111010 	 186 	 6380496 
2021-05-24 11:02:13	 282 	c1254 	6263 	 154 	 11111011 	 251 	 6380808 
2021-05-24 11:02:13	 795 	c1254 	6263 	 155 	 01111001 	 121 	 6385656 
2021-05-24 11:02:13	 823 	c1254 	6263 	 156 	 01111000 	 120 	 6385920 
2021-05-24 11:02:14	  94 	c1254 	6263 	 158 	 00000000 	 0 	 6389928 
2021-05-24 11:03:19	 867 	c1254 	6263 	 159 	 01010101 	 85 	 7107024 
2021-05-24 11:03:19	1004 	c1254 	6264 	 160 	 11110111 	 247 	 7108320 
2021-05-24 11:03:20	 653 	c1254 	6264 	 161 	 10110110 	 182 	 7115928 
2021-05-24 11:03:20	 666 	c1254 	6264 	 162 	 10110100 	 180 	 7116048 
2021-05-24 11:03:20	1093 	c1254 	6264 	 164 	 00000000 	 0 	 7120056 
2021-05-24 11:03:31	 250 	c1254 	6264 	 165 	 10101010 	 170 	 7232256 
2021-05-24 11:03:31	 278 	c1254 	6265 	 166 	 11111011 	 251 	 7232520 
2021-05-24 11:03:32	  77 	c1254 	6265 	 167 	 01111001 	 121 	 7241544 
2021-05-24 11:03:32	 105 	c1254 	6265 	 168 	 11111011 	 251 	 7241808 
2021-05-24 11:03:32	 146 	c1254 	6265 	 169 	 01111001 	 121 	 7242192 
2021-05-24 11:03:32	 156 	c1254 	6265 	 170 	 01111000 	 120 	 7242288 
2021-05-24 11:03:32	 583 	c1254 	6265 	 172 	 00000000 	 0 	 7246296 
2021-05-24 11:03:49	 229 	c1254 	6265 	 173 	 01010101 	 85 	 7428624 
2021-05-24 11:03:49	 262 	c1254 	6266 	 174 	 11110111 	 247 	 7428936 
2021-05-24 11:03:49	 587 	c1254 	6266 	 175 	 10110110 	 182 	 7432008 
2021-05-24 11:03:49	 597 	c1254 	6266 	 176 	 11110111 	 247 	 7432104 
2021-05-24 11:03:49	 605 	c1254 	6266 	 177 	 10110110 	 182 	 7432176 
2021-05-24 11:03:49	 612 	c1254 	6266 	 178 	 10110100 	 180 	 7432248 
2021-05-24 11:03:49	 650 	c1254 	6266 	 179 	 10110110 	 182 	 7432608 
2021-05-24 11:03:49	 655 	c1254 	6266 	 180 	 10110100 	 180 	 7432656 
2021-05-24 11:03:49	1082 	c1254 	6266 	 182 	 00000000 	 0 	 7436664 
2021-05-24 11:04:23	 228 	c1254 	6266 	 183 	 01010101 	 85 	 7799928 
2021-05-24 11:04:23	 370 	c1254 	6267 	 184 	 11110111 	 247 	 7801272 
2021-05-24 11:04:23	 789 	c1254 	6267 	 185 	 10110110 	 182 	 7805232 
2021-05-24 11:04:23	 822 	c1254 	6267 	 186 	 10110100 	 180 	 7805544 
2021-05-24 11:04:24	  93 	c1254 	6267 	 188 	 00000000 	 0 	 7809552 
2021-05-24 11:04:25	 689 	c1254 	6267 	 189 	 10101010 	 170 	 7826136 
2021-05-24 11:04:25	 709 	c1254 	6268 	 190 	 11111011 	 251 	 7826328 
2021-05-24 11:04:26	 185 	c1254 	6268 	 191 	 01111001 	 121 	 7832304 
2021-05-24 11:04:26	 236 	c1254 	6268 	 192 	 01111000 	 120 	 7832784 
2021-05-24 11:04:26	 663 	c1254 	6268 	 194 	 00000000 	 0 	 7836792 
2021-05-24 11:05:15	 930 	c1254 	6268 	 195 	 01010101 	 85 	 8374512 
2021-05-24 11:05:15	1097 	c1254 	6269 	 196 	 11110111 	 247 	 8376096 
2021-05-24 11:05:16	 498 	c1254 	6269 	 197 	 10110110 	 182 	 8381352 
2021-05-24 11:05:16	 520 	c1254 	6269 	 198 	 10110100 	 180 	 8381568 
2021-05-24 11:05:16	 541 	c1254 	6269 	 199 	 10110110 	 182 	 8381760 
2021-05-24 11:05:16	 558 	c1254 	6269 	 200 	 10110100 	 180 	 8381928 
2021-05-24 11:05:16	 985 	c1254 	6269 	 202 	 00000000 	 0 	 8385936 
2021-05-24 11:05:18	 834 	c1254 	6269 	 203 	 10101010 	 170 	 8406384 
2021-05-24 11:05:18	 877 	c1254 	6270 	 204 	 11111011 	 251 	 8406792 
2021-05-24 11:05:19	 145 	c1254 	6270 	 205 	 01111001 	 121 	 8410800 
2021-05-24 11:05:19	 178 	c1254 	6270 	 206 	 01111000 	 120 	 8411112 
2021-05-24 11:05:19	 605 	c1254 	6270 	 208 	 00000000 	 0 	 8415120 
2021-05-24 11:05:27	182 	 c1254 	 17252 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-24 11:06:31	1039 	c1254 	6270 	 209 	 01010101 	 85 	 9205800 
2021-05-24 11:06:31	1093 	c1254 	6271 	 210 	 11110111 	 247 	 9206304 
2021-05-24 11:06:32	 699 	c1254 	6271 	 211 	 10110110 	 182 	 9213504 
2021-05-24 11:06:32	 704 	c1254 	6271 	 212 	 11110111 	 247 	 9213552 
2021-05-24 11:06:32	 706 	c1254 	6271 	 213 	 10110110 	 182 	 9213576 
2021-05-24 11:06:32	 716 	c1254 	6271 	 214 	 10110100 	 180 	 9213672 
2021-05-24 11:06:32	 767 	c1254 	6271 	 215 	 10110110 	 182 	 9214152 
2021-05-24 11:06:32	 780 	c1254 	6272 	 216 	 10110100 	 180 	 9214272 
2021-05-24 11:06:33	  51 	c1254 	6272 	 218 	 00000000 	 0 	 9218280 
2021-05-24 11:06:35	 158 	c1254 	6272 	 219 	 10101010 	 170 	 9241176 
2021-05-24 11:06:35	 179 	c1254 	6273 	 220 	 11111011 	 251 	 9241368 
2021-05-24 11:06:35	 615 	c1254 	6273 	 221 	 01111001 	 121 	 9245496 
2021-05-24 11:06:35	 641 	c1254 	6273 	 222 	 01111000 	 120 	 9245736 
2021-05-24 11:06:35	1068 	c1254 	6273 	 224 	 00000000 	 0 	 9249744 
2021-05-24 11:06:50	 820 	c1254 	6273 	 225 	 10101010 	 170 	 9411312 
2021-05-24 11:06:50	 855 	c1254 	6274 	 226 	 11111011 	 251 	 9411648 
2021-05-24 11:06:52	 904 	c1254 	6274 	 227 	 01111001 	 121 	 9433968 
2021-05-24 11:06:52	 925 	c1254 	6274 	 228 	 11111011 	 251 	 9434160 
2021-05-24 11:06:52	 937 	c1254 	6274 	 229 	 01111001 	 121 	 9434280 
2021-05-24 11:06:52	 940 	c1254 	6274 	 230 	 01111000 	 120 	 9434304 
2021-05-24 11:06:52	 945 	c1254 	6274 	 231 	 10111010 	 186 	 9434352 
2021-05-24 11:06:52	 948 	c1254 	6274 	 232 	 10111000 	 184 	 9434376 
2021-05-24 11:06:53	 219 	c1254 	6274 	 234 	 00000000 	 0 	 9438384 
2021-05-24 11:07:12	 252 	c1254 	6274 	 235 	 01010101 	 85 	 9646320 
2021-05-24 11:07:12	 303 	c1254 	6275 	 236 	 11110111 	 247 	 9646800 
2021-05-24 11:07:12	 582 	c1254 	6275 	 237 	 10110110 	 182 	 9649440 
2021-05-24 11:07:12	 584 	c1254 	6275 	 238 	 11110111 	 247 	 9649464 
2021-05-24 11:07:12	 587 	c1254 	6275 	 239 	 10110110 	 182 	 9649488 
2021-05-24 11:07:12	 592 	c1254 	6275 	 240 	 10110100 	 180 	 9649536 
2021-05-24 11:07:12	 597 	c1254 	6275 	 241 	 01110101 	 117 	 9649584 
2021-05-24 11:07:12	 605 	c1254 	6275 	 242 	 11110111 	 247 	 9649656 
2021-05-24 11:07:12	 607 	c1254 	6275 	 243 	 10110110 	 182 	 9649680 
2021-05-24 11:07:12	 610 	c1254 	6275 	 244 	 11110111 	 247 	 9649704 
2021-05-24 11:07:12	 627 	c1254 	6275 	 245 	 10110110 	 182 	 9649872 
2021-05-24 11:07:12	 635 	c1254 	6275 	 246 	 10110100 	 180 	 9649944 
2021-05-24 11:07:12	1062 	c1254 	6275 	 248 	 00000000 	 0 	 9653952 
2021-05-24 11:07:30	  79 	c1254 	6275 	 249 	 10101010 	 170 	 9841272 
2021-05-24 11:07:30	  94 	c1254 	6276 	 250 	 11111011 	 251 	 9841416 
2021-05-24 11:07:30	 817 	c1254 	6276 	 251 	 01111001 	 121 	 9848256 
2021-05-24 11:07:30	 840 	c1254 	6276 	 252 	 11111011 	 251 	 9848472 
2021-05-24 11:07:30	 868 	c1254 	6276 	 253 	 01111001 	 121 	 9848736 
2021-05-24 11:07:30	 891 	c1254 	6276 	 254 	 01111000 	 120 	 9848952 
2021-05-24 11:07:30	 914 	c1254 	6276 	 255 	 01111001 	 121 	 9849168 
2021-05-24 11:07:30	 929 	c1254 	6277 	 0 	 01111000 	 120 	 9849312 
2021-05-24 11:07:31	 200 	c1254 	6277 	 2 	 00000000 	 0 	 9853320 
2021-05-24 11:08:48	 529 	c1254 	6277 	 3 	 01010101 	 85 	 10697760 
2021-05-24 11:08:48	 556 	c1254 	6278 	 4 	 11110111 	 247 	 10698024 
2021-05-24 11:08:48	 833 	c1254 	6278 	 5 	 10110110 	 182 	 10700640 
2021-05-24 11:08:48	 850 	c1254 	6278 	 6 	 10110100 	 180 	 10700808 
2021-05-24 11:08:48	 886 	c1254 	6278 	 7 	 10110110 	 182 	 10701144 
2021-05-24 11:08:48	 909 	c1254 	6279 	 8 	 10110100 	 180 	 10701360 
2021-05-24 11:08:49	 181 	c1254 	6279 	 10 	 00000000 	 0 	 10705368 
2021-05-24 11:08:56	 195 	c1254 	6279 	 11 	 10101010 	 170 	 10782000 
2021-05-24 11:08:56	 208 	c1254 	6280 	 12 	 11111011 	 251 	 10782120 
2021-05-24 11:08:56	 693 	c1254 	6280 	 13 	 01111001 	 121 	 10786704 
2021-05-24 11:08:56	 713 	c1254 	6280 	 14 	 01111000 	 120 	 10786896 
2021-05-24 11:08:56	 728 	c1254 	6280 	 15 	 01111001 	 121 	 10787040 
2021-05-24 11:08:56	 731 	c1254 	6280 	 16 	 11111011 	 251 	 10787064 
2021-05-24 11:08:56	 741 	c1254 	6280 	 17 	 10111010 	 186 	 10787160 
2021-05-24 11:08:56	 746 	c1254 	6280 	 18 	 10111000 	 184 	 10787208 
2021-05-24 11:08:57	  17 	c1254 	6280 	 20 	 00000000 	 0 	 10791216 
2021-05-24 11:17:17	 473 	c1254 	6280 	 21 	 01010101 	 85 	 16258176 
2021-05-24 11:17:17	 539 	c1254 	6281 	 22 	 11110111 	 247 	 16258800 
2021-05-24 11:17:17	 876 	c1254 	6281 	 23 	 10110110 	 182 	 16261992 
2021-05-24 11:17:17	 889 	c1254 	6281 	 24 	 10110100 	 180 	 16262112 
2021-05-24 11:17:17	 909 	c1254 	6281 	 25 	 10110110 	 182 	 16262304 
2021-05-24 11:17:17	 914 	c1254 	6282 	 26 	 11110111 	 247 	 16262352 
2021-05-24 11:17:17	 929 	c1254 	6282 	 27 	 10110110 	 182 	 16262496 
2021-05-24 11:17:17	 939 	c1254 	6282 	 28 	 10110100 	 180 	 16262592 
2021-05-24 11:17:18	 211 	c1254 	6282 	 30 	 00000000 	 0 	 16266600 
2021-05-24 11:19:48	1099 	c1254 	6282 	 31 	 10101010 	 170 	 1136240 
2021-05-24 11:19:49	   0 	c1254 	6283 	 32 	 11111011 	 251 	 1136768 
2021-05-24 11:19:51	 603 	c1254 	6283 	 33 	 01111001 	 121 	 1164320 
2021-05-24 11:19:51	 679 	c1254 	6283 	 34 	 11111011 	 251 	 1165040 
2021-05-24 11:19:51	 710 	c1254 	6283 	 35 	 01111001 	 121 	 1165328 
2021-05-24 11:19:51	 717 	c1254 	6283 	 36 	 01111000 	 120 	 1165400 
2021-05-24 11:19:51	1144 	c1254 	6283 	 38 	 00000000 	 0 	 1169408 
2021-05-24 11:22:10	 670 	c1254 	6283 	 39 	 01010101 	 85 	 2682944 
2021-05-24 11:22:10	 698 	c1254 	6284 	 40 	 11110111 	 247 	 2683208 
2021-05-24 11:22:10	1071 	c1254 	6284 	 41 	 10110110 	 182 	 2686736 
2021-05-24 11:22:10	1093 	c1254 	6284 	 42 	 11110111 	 247 	 2686952 
2021-05-24 11:22:10	1121 	c1254 	6284 	 43 	 10110110 	 182 	 2687216 
2021-05-24 11:22:10	1134 	c1254 	6284 	 44 	 10110100 	 180 	 2687336 
2021-05-24 11:22:11	 405 	c1254 	6284 	 46 	 00000000 	 0 	 2691344 
2021-05-24 11:22:32	 221 	c1254 	6284 	 47 	 10101010 	 170 	 2919008 
2021-05-24 11:22:32	 226 	c1254 	6285 	 48 	 10101000 	 168 	 2919056 
2021-05-24 11:22:32	 228 	c1254 	6285 	 49 	 10101010 	 170 	 2919080 
2021-05-24 11:22:32	 231 	c1254 	6285 	 50 	 11111011 	 251 	 2919104 
2021-05-24 11:22:32	 256 	c1254 	6285 	 51 	 10111010 	 186 	 2919344 
2021-05-24 11:22:32	 264 	c1254 	6285 	 52 	 11111011 	 251 	 2919416 
2021-05-24 11:22:32	 690 	c1254 	6285 	 53 	 01111001 	 121 	 2923448 
2021-05-24 11:22:32	 721 	c1254 	6285 	 54 	 11111011 	 251 	 2923736 
2021-05-24 11:22:32	 734 	c1254 	6285 	 55 	 10111010 	 186 	 2923856 
2021-05-24 11:22:32	 736 	c1254 	6285 	 56 	 10111000 	 184 	 2923880 
2021-05-24 11:22:33	   7 	c1254 	6285 	 58 	 00000000 	 0 	 2927888 
2021-05-24 11:22:38	 881 	c1254 	6285 	 59 	 01010101 	 85 	 2990792 
2021-05-24 11:22:38	 904 	c1254 	6286 	 60 	 11110111 	 247 	 2991008 
2021-05-24 11:22:39	 493 	c1254 	6286 	 61 	 10110110 	 182 	 2998040 
