Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 09:12:45	 664 	c1256 	4324 	 213 	 11111011 	 251 	 6408224 
2020-05-23 09:12:45	 824 	c1256 	4324 	 214 	 01111001 	 121 	 6409784 
2020-05-23 09:12:45	 836 	c1256 	4324 	 215 	 01111000 	 120 	 6409904 
2020-05-23 09:12:45	 856 	c1256 	4324 	 216 	 01111001 	 121 	 6410096 
2020-05-23 09:12:45	 858 	c1256 	4325 	 217 	 10111010 	 186 	 6410120 
2020-05-23 09:12:45	 860 	c1256 	4325 	 218 	 10111000 	 184 	 6410144 
2020-05-23 09:12:46	 113 	c1256 	4325 	 220 	 00000000 	 0 	 6414152 
2020-05-23 09:13:23	  99 	c1256 	4325 	 221 	 01010101 	 85 	 6833024 
2020-05-23 09:13:23	 319 	c1256 	4326 	 222 	 01010100 	 84 	 6835160 
2020-05-23 09:13:23	 733 	c1256 	4326 	 224 	 00000000 	 0 	 6839168 
2020-05-23 09:13:25	 141 	c1256 	4326 	 225 	 01010101 	 85 	 6856064 
2020-05-23 09:13:25	 311 	c1256 	4327 	 226 	 11110111 	 247 	 6857720 
2020-05-23 09:13:26	 395 	c1256 	4327 	 227 	 10110110 	 182 	 6869888 
2020-05-23 09:13:26	 413 	c1256 	4327 	 228 	 10110100 	 180 	 6870056 
2020-05-23 09:13:26	 826 	c1256 	4327 	 230 	 00000000 	 0 	 6874064 
2020-05-23 09:15:18	 657 	c1256 	4327 	 231 	 01010101 	 85 	 8140328 
2020-05-23 09:15:18	 704 	c1256 	4328 	 232 	 11110111 	 247 	 8140784 
2020-05-23 09:15:19	 227 	c1256 	4328 	 233 	 10110110 	 182 	 8147456 
2020-05-23 09:15:19	 235 	c1256 	4328 	 234 	 11110111 	 247 	 8147528 
2020-05-23 09:15:19	 242 	c1256 	4328 	 235 	 10110110 	 182 	 8147600 
2020-05-23 09:15:19	 262 	c1256 	4328 	 236 	 11110111 	 247 	 8147792 
2020-05-23 09:15:19	 267 	c1256 	4328 	 237 	 10110110 	 182 	 8147840 
2020-05-23 09:15:19	 279 	c1256 	4328 	 238 	 10110100 	 180 	 8147960 
2020-05-23 09:15:19	 693 	c1256 	4328 	 240 	 00000000 	 0 	 8151968 
2020-05-23 09:15:39	1133 	c1256 	4328 	 241 	 01010101 	 85 	 8382656 
2020-05-23 09:15:39	1136 	c1256 	4329 	 242 	 11110111 	 247 	 8382680 
2020-05-23 09:15:39	1156 	c1256 	4329 	 243 	 10110110 	 182 	 8382872 
2020-05-23 09:15:40	 177 	c1256 	4329 	 244 	 11110111 	 247 	 8384648 
2020-05-23 09:15:40	 482 	c1256 	4329 	 245 	 01110101 	 117 	 8387624 
2020-05-23 09:15:40	 497 	c1256 	4329 	 246 	 01110100 	 116 	 8387768 
2020-05-23 09:15:40	 911 	c1256 	4329 	 248 	 00000000 	 0 	 8391776 
2020-05-23 09:15:51	 444 	c1256 	4329 	 249 	 00000000 	 0 	 8511752 
2020-05-23 09:22:38	 126 	c1256 	4329 	 250 	 01010101 	 85 	 13113200 
2020-05-23 09:22:38	 156 	c1256 	4330 	 251 	 11110111 	 247 	 13113488 
2020-05-23 09:22:38	 631 	c1256 	4330 	 252 	 01110101 	 117 	 13118120 
2020-05-23 09:22:38	 670 	c1256 	4330 	 253 	 01110100 	 116 	 13118504 
2020-05-23 09:22:38	1084 	c1256 	4330 	 255 	 00000000 	 0 	 13122512 
2020-05-23 09:22:39	 382 	c1256 	4330 	 0 	 01010101 	 85 	 13127000 
2020-05-23 09:22:39	 414 	c1256 	4331 	 1 	 11110111 	 247 	 13127312 
2020-05-23 09:22:39	1008 	c1256 	4331 	 2 	 10110110 	 182 	 13133096 
2020-05-23 09:22:39	1028 	c1256 	4331 	 3 	 10110100 	 180 	 13133288 
2020-05-23 09:22:39	1040 	c1256 	4331 	 4 	 10110110 	 182 	 13133408 
2020-05-23 09:22:39	1045 	c1256 	4331 	 5 	 10110100 	 180 	 13133456 
2020-05-23 09:22:40	 299 	c1256 	4331 	 7 	 00000000 	 0 	 13137464 
2020-05-23 09:22:44	 999 	c1256 	4331 	 8 	 10101010 	 170 	 13189544 
2020-05-23 09:22:45	  68 	c1256 	4332 	 9 	 11111011 	 251 	 13191776 
2020-05-23 09:22:45	 346 	c1256 	4332 	 10 	 01111001 	 121 	 13194488 
2020-05-23 09:22:45	 358 	c1256 	4332 	 11 	 01111000 	 120 	 13194608 
2020-05-23 09:22:45	 773 	c1256 	4332 	 13 	 00000000 	 0 	 13198616 
2020-05-23 09:23:48	 657 	c1256 	4332 	 14 	 10101010 	 170 	 13909880 
2020-05-23 09:23:48	 677 	c1256 	4333 	 15 	 11111011 	 251 	 13910072 
2020-05-23 09:23:49	 626 	c1256 	4333 	 16 	 10111010 	 186 	 13920896 
2020-05-23 09:23:50	 364 	c1256 	4333 	 17 	 10111000 	 184 	 13929656 
2020-05-23 09:23:50	 367 	c1256 	4333 	 18 	 10111010 	 186 	 13929680 
2020-05-23 09:23:50	 388 	c1256 	4333 	 19 	 10111000 	 184 	 13929896 
2020-05-23 09:23:50	 803 	c1256 	4333 	 21 	 00000000 	 0 	 13933904 
2020-05-23 09:23:51	 647 	c1256 	4333 	 22 	 10101010 	 170 	 13943720 
2020-05-23 09:23:51	 918 	c1256 	4334 	 23 	 10101000 	 168 	 13946360 
2020-05-23 09:23:52	 171 	c1256 	4334 	 25 	 00000000 	 0 	 13950368 
2020-05-23 09:23:53	 965 	c1256 	4334 	 26 	 10101010 	 170 	 13969448 
2020-05-23 09:23:54	 880 	c1256 	4335 	 27 	 10101000 	 168 	 13979912 
2020-05-23 09:23:55	 134 	c1256 	4335 	 29 	 00000000 	 0 	 13983920 
2020-05-23 09:24:11	 130 	c1256 	4335 	 30 	 10101010 	 170 	 14164784 
2020-05-23 09:24:12	 660 	c1256 	4336 	 31 	 10101000 	 168 	 14181248 
2020-05-23 09:24:12	1074 	c1256 	4336 	 33 	 00000000 	 0 	 14185256 
2020-05-23 09:24:14	 455 	c1256 	4336 	 34 	 10101010 	 170 	 14201864 
2020-05-23 09:24:14	 820 	c1256 	4337 	 35 	 10101000 	 168 	 14205416 
2020-05-23 09:24:14	1138 	c1256 	4337 	 36 	 10101010 	 170 	 14208512 
2020-05-23 09:24:16	 396 	c1256 	4338 	 37 	 10101000 	 168 	 14223896 
2020-05-23 09:24:16	 810 	c1256 	4338 	 39 	 00000000 	 0 	 14227904 
2020-05-23 09:24:17	 196 	c1256 	4338 	 40 	 10101010 	 170 	 14233256 
2020-05-23 09:24:17	 940 	c1256 	4339 	 41 	 11111011 	 251 	 14240504 
2020-05-23 09:24:18	  85 	c1256 	4339 	 42 	 10111010 	 186 	 14243480 
2020-05-23 09:24:18	  87 	c1256 	4339 	 43 	 11111011 	 251 	 14243504 
2020-05-23 09:24:18	  90 	c1256 	4339 	 44 	 10111010 	 186 	 14243528 
2020-05-23 09:24:18	 463 	c1256 	4339 	 45 	 10111000 	 184 	 14247176 
2020-05-23 09:24:18	 877 	c1256 	4339 	 47 	 00000000 	 0 	 14251184 
2020-05-23 09:25:25	 901 	c1256 	4339 	 48 	 01010101 	 85 	 15008984 
2020-05-23 09:25:25	 940 	c1256 	4340 	 49 	 11110111 	 247 	 15009368 
2020-05-23 09:25:26	 606 	c1256 	4340 	 50 	 11110100 	 244 	 15017408 
2020-05-23 09:25:26	 616 	c1256 	4340 	 51 	 01110101 	 117 	 15017504 
2020-05-23 09:25:26	 618 	c1256 	4340 	 52 	 11110111 	 247 	 15017528 
2020-05-23 09:25:26	 621 	c1256 	4340 	 53 	 11110100 	 244 	 15017552 
2020-05-23 09:25:26	1035 	c1256 	4340 	 55 	 00000000 	 0 	 15021560 
2020-05-23 09:25:34	 764 	c1256 	4340 	 56 	 10101010 	 170 	 15109400 
2020-05-23 09:25:34	 791 	c1256 	4341 	 57 	 11111011 	 251 	 15109664 
2020-05-23 09:25:35	 520 	c1256 	4341 	 58 	 01111001 	 121 	 15118328 
2020-05-23 09:25:35	 533 	c1256 	4341 	 59 	 01111000 	 120 	 15118448 
2020-05-23 09:25:35	 947 	c1256 	4341 	 61 	 00000000 	 0 	 15122456 
2020-05-23 09:27:16	 595 	c1256 	4341 	 62 	 10101010 	 170 	 16261064 
2020-05-23 09:27:16	 644 	c1256 	4342 	 63 	 11111011 	 251 	 16261544 
2020-05-23 09:27:22	  99 	c1256 	4342 	 64 	 10111010 	 186 	 16324136 
2020-05-23 09:27:22	 358 	c1256 	4342 	 65 	 11111011 	 251 	 16326656 
2020-05-23 09:27:27	 110 	c1256 	4342 	 66 	 01111001 	 121 	 16380800 
2020-05-23 09:27:27	 147 	c1256 	4342 	 67 	 01111000 	 120 	 16381160 
2020-05-23 09:27:27	 561 	c1256 	4342 	 69 	 00000000 	 0 	 16385168 
2020-05-23 09:27:47	 982 	c1256 	4342 	 70 	 01010101 	 85 	 16615496 
2020-05-23 09:27:48	  77 	c1256 	4343 	 71 	 01010100 	 84 	 16617992 
2020-05-23 09:27:48	 491 	c1256 	4343 	 73 	 00000000 	 0 	 16622000 
2020-05-23 09:27:48	 982 	c1256 	4343 	 74 	 01010101 	 85 	 16626800 
2020-05-23 09:27:49	 334 	c1256 	4344 	 75 	 01010100 	 84 	 16631816 
2020-05-23 09:27:49	 748 	c1256 	4344 	 77 	 00000000 	 0 	 16635824 
2020-05-23 09:27:50	   6 	c1256 	4344 	 78 	 01010101 	 85 	 16639928 
2020-05-23 09:27:50	  43 	c1256 	4345 	 79 	 11110111 	 247 	 16640288 
2020-05-23 09:27:50	 951 	c1256 	4345 	 80 	 01110101 	 117 	 16649144 
2020-05-23 09:27:50	 993 	c1256 	4345 	 81 	 01110100 	 116 	 16649552 
2020-05-23 09:27:51	 246 	c1256 	4345 	 83 	 00000000 	 0 	 16653560 
2020-05-23 09:27:56	 572 	c1256 	4345 	 84 	 01010101 	 85 	 16713320 
2020-05-23 09:27:56	 611 	c1256 	4346 	 85 	 11110111 	 247 	 16713704 
2020-05-23 09:27:57	  90 	c1256 	4346 	 86 	 10110110 	 182 	 16719944 
2020-05-23 09:27:57	 127 	c1256 	4346 	 87 	 10110100 	 180 	 16720304 
2020-05-23 09:27:57	 541 	c1256 	4346 	 89 	 00000000 	 0 	 16724312 
2020-05-23 09:28:14	 579 	c1256 	4346 	 90 	 10101010 	 170 	 139816 
2020-05-23 09:28:14	1069 	c1256 	4347 	 91 	 11111011 	 251 	 144592 
2020-05-23 09:28:15	 489 	c1256 	4347 	 92 	 01111001 	 121 	 150256 
2020-05-23 09:28:15	 502 	c1256 	4347 	 93 	 01111000 	 120 	 150376 
2020-05-23 09:28:15	 916 	c1256 	4347 	 95 	 00000000 	 0 	 154384 
2020-05-23 09:28:33	 732 	c1256 	4347 	 96 	 01010101 	 85 	 356248 
2020-05-23 09:28:33	1145 	c1256 	4348 	 97 	 01010100 	 84 	 360280 
2020-05-23 09:28:34	 399 	c1256 	4348 	 99 	 00000000 	 0 	 364288 
2020-05-23 09:28:34	 925 	c1256 	4348 	 100 	 01010101 	 85 	 369448 
2020-05-23 09:28:34	1122 	c1256 	4349 	 101 	 11110111 	 247 	 371368 
2020-05-23 09:28:36	  18 	c1256 	4349 	 102 	 10110110 	 182 	 383224 
2020-05-23 09:28:36	  42 	c1256 	4349 	 103 	 10110100 	 180 	 383464 
2020-05-23 09:28:36	 456 	c1256 	4349 	 105 	 00000000 	 0 	 387472 
2020-05-23 09:28:43	 698 	c1256 	4349 	 106 	 10101010 	 170 	 469048 
2020-05-23 09:28:43	 716 	c1256 	4350 	 107 	 10101000 	 168 	 469216 
2020-05-23 09:28:43	 728 	c1256 	4350 	 108 	 01111001 	 121 	 469336 
2020-05-23 09:28:43	 752 	c1256 	4350 	 109 	 11111011 	 251 	 469576 
2020-05-23 09:28:43	 784 	c1256 	4350 	 110 	 10111010 	 186 	 469888 
2020-05-23 09:28:43	 809 	c1256 	4350 	 111 	 11111011 	 251 	 470128 
2020-05-23 09:28:44	  14 	c1256 	4350 	 112 	 01111001 	 121 	 473704 
2020-05-23 09:28:44	  29 	c1256 	4350 	 113 	 01111000 	 120 	 473848 
2020-05-23 09:28:44	  39 	c1256 	4350 	 114 	 01111001 	 121 	 473944 
2020-05-23 09:28:44	  41 	c1256 	4350 	 115 	 11111011 	 251 	 473968 
2020-05-23 09:28:44	  51 	c1256 	4350 	 116 	 11111000 	 248 	 474064 
2020-05-23 09:28:44	 466 	c1256 	4350 	 118 	 00000000 	 0 	 478072 
2020-05-23 09:34:37	 417 	c1256 	4350 	 119 	 01010101 	 85 	 4470736 
2020-05-23 09:34:37	 444 	c1256 	4351 	 120 	 11110111 	 247 	 4471000 
2020-05-23 09:34:38	 803 	c1256 	4351 	 121 	 10110110 	 182 	 4485808 
2020-05-23 09:34:38	 820 	c1256 	4351 	 122 	 10110100 	 180 	 4485976 
2020-05-23 09:34:39	  73 	c1256 	4351 	 124 	 00000000 	 0 	 4489984 
2020-05-23 09:34:50	 423 	c1256 	4351 	 125 	 10101010 	 170 	 4617808 
2020-05-23 09:34:50	 960 	c1256 	4352 	 126 	 11111011 	 251 	 4623040 
2020-05-23 09:34:50	1081 	c1256 	4352 	 127 	 01111001 	 121 	 4624216 
2020-05-23 09:34:50	1091 	c1256 	4352 	 128 	 11111011 	 251 	 4624312 
2020-05-23 09:34:50	1098 	c1256 	4352 	 129 	 11111000 	 248 	 4624384 
2020-05-23 09:34:51	 351 	c1256 	4352 	 131 	 00000000 	 0 	 4628392 
2020-05-23 09:36:38	 356 	c1256 	4352 	 132 	 01010101 	 85 	 5838472 
2020-05-23 09:36:38	 496 	c1256 	4353 	 133 	 11110111 	 247 	 5839840 
2020-05-23 09:36:38	1091 	c1256 	4353 	 134 	 10110110 	 182 	 5845648 
2020-05-23 09:36:38	1098 	c1256 	4353 	 135 	 10110100 	 180 	 5845720 
2020-05-23 09:36:39	 352 	c1256 	4353 	 137 	 00000000 	 0 	 5849728 
2020-05-23 09:36:53	 472 	c1256 	4353 	 138 	 10101010 	 170 	 6009280 
2020-05-23 09:36:53	 503 	c1256 	4354 	 139 	 11111011 	 251 	 6009592 
2020-05-23 09:36:53	1087 	c1256 	4354 	 140 	 01111001 	 121 	 6015280 
2020-05-23 09:36:53	1096 	c1256 	4354 	 141 	 01111000 	 120 	 6015376 
2020-05-23 09:36:54	 351 	c1256 	4354 	 143 	 00000000 	 0 	 6019384 
2020-05-23 09:59:11	 162 	c1256 	4354 	 144 	 01010101 	 85 	 4362576 
2020-05-23 09:59:11	 187 	c1256 	4355 	 145 	 11110111 	 247 	 4362816 
2020-05-23 09:59:11	 684 	c1256 	4355 	 146 	 10110110 	 182 	 4367664 
2020-05-23 09:59:11	 699 	c1256 	4355 	 147 	 10110100 	 180 	 4367808 
2020-05-23 09:59:11	1113 	c1256 	4355 	 149 	 00000000 	 0 	 4371816 
2020-05-23 09:59:17	315 	 c1256 	 7220 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 09:59:27	 583 	c1256 	4355 	 150 	 10101010 	 170 	 4547688 
2020-05-23 09:59:27	 605 	c1256 	4356 	 151 	 11111011 	 251 	 4547904 
2020-05-23 09:59:28	  62 	c1256 	4356 	 152 	 01111001 	 121 	 4553928 
2020-05-23 09:59:28	  77 	c1256 	4356 	 153 	 11111011 	 251 	 4554072 
2020-05-23 09:59:28	  89 	c1256 	4356 	 154 	 01111001 	 121 	 4554192 
2020-05-23 09:59:28	  94 	c1256 	4356 	 155 	 01111000 	 120 	 4554240 
2020-05-23 09:59:28	 508 	c1256 	4356 	 157 	 00000000 	 0 	 4558248 
2020-05-23 10:03:46	 168 	c1256 	4356 	 158 	 01010101 	 85 	 7474128 
2020-05-23 10:03:46	 192 	c1256 	4357 	 159 	 11110111 	 247 	 7474368 
2020-05-23 10:03:46	 628 	c1256 	4357 	 160 	 10110110 	 182 	 7478616 
2020-05-23 10:03:46	 638 	c1256 	4357 	 161 	 10110100 	 180 	 7478712 
2020-05-23 10:03:46	 646 	c1256 	4357 	 162 	 01110101 	 117 	 7478784 
2020-05-23 10:03:46	 650 	c1256 	4357 	 163 	 11110111 	 247 	 7478832 
2020-05-23 10:03:46	 653 	c1256 	4357 	 164 	 10110110 	 182 	 7478856 
2020-05-23 10:03:46	 658 	c1256 	4357 	 165 	 11110111 	 247 	 7478904 
2020-05-23 10:03:46	 665 	c1256 	4357 	 166 	 10110110 	 182 	 7478976 
2020-05-23 10:03:46	 668 	c1256 	4357 	 167 	 10110100 	 180 	 7479000 
2020-05-23 10:03:46	1082 	c1256 	4357 	 169 	 00000000 	 0 	 7483008 
2020-05-23 10:03:58	 490 	c1256 	4357 	 170 	 10101010 	 170 	 7613040 
2020-05-23 10:03:58	 652 	c1256 	4358 	 171 	 11111011 	 251 	 7614624 
2020-05-23 10:04:00	   2 	c1256 	4358 	 172 	 01111001 	 121 	 7630920 
2020-05-23 10:04:00	   7 	c1256 	4358 	 173 	 11111011 	 251 	 7630968 
2020-05-23 10:04:00	  17 	c1256 	4358 	 174 	 01111001 	 121 	 7631064 
2020-05-23 10:04:00	  21 	c1256 	4358 	 175 	 01111000 	 120 	 7631112 
2020-05-23 10:04:00	 435 	c1256 	4358 	 177 	 00000000 	 0 	 7635120 
2020-05-23 10:04:36	  89 	c1256 	4358 	 178 	 01010101 	 85 	 8039064 
2020-05-23 10:04:36	 313 	c1256 	4359 	 179 	 01010100 	 84 	 8041248 
2020-05-23 10:04:36	 603 	c1256 	4359 	 180 	 01010101 	 85 	 8044080 
2020-05-23 10:04:36	 628 	c1256 	4360 	 181 	 11110111 	 247 	 8044320 
2020-05-23 10:04:37	   1 	c1256 	4360 	 182 	 10110110 	 182 	 8049528 
2020-05-23 10:04:37	  24 	c1256 	4360 	 183 	 10110100 	 180 	 8049744 
2020-05-23 10:04:37	  31 	c1256 	4360 	 184 	 10110110 	 182 	 8049816 
2020-05-23 10:04:37	  61 	c1256 	4360 	 185 	 10110100 	 180 	 8050104 
2020-05-23 10:04:37	 474 	c1256 	4360 	 187 	 00000000 	 0 	 8054112 
2020-05-23 10:04:53	 896 	c1256 	4360 	 188 	 10101010 	 170 	 8239272 
2020-05-23 10:04:53	 915 	c1256 	4361 	 189 	 11111011 	 251 	 8239464 
2020-05-23 10:04:57	 577 	c1256 	4361 	 190 	 11111000 	 248 	 8281416 
2020-05-23 10:04:57	 584 	c1256 	4361 	 191 	 10111010 	 186 	 8281488 
2020-05-23 10:04:57	 596 	c1256 	4361 	 192 	 10111000 	 184 	 8281608 
2020-05-23 10:04:57	1010 	c1256 	4361 	 194 	 00000000 	 0 	 8285616 
2020-05-23 10:06:50	 139 	c1256 	4361 	 195 	 01010101 	 85 	 9555648 
2020-05-23 10:06:50	 171 	c1256 	4362 	 196 	 11110111 	 247 	 9555960 
2020-05-23 10:06:50	 973 	c1256 	4362 	 197 	 10110110 	 182 	 9563784 
2020-05-23 10:06:50	 983 	c1256 	4362 	 198 	 10110100 	 180 	 9563880 
2020-05-23 10:06:51	 236 	c1256 	4362 	 200 	 00000000 	 0 	 9567888 
2020-05-23 10:07:02	  30 	c1256 	4362 	 201 	 10101010 	 170 	 9690432 
2020-05-23 10:07:02	  57 	c1256 	4363 	 202 	 11111011 	 251 	 9690696 
2020-05-23 10:07:03	 200 	c1256 	4363 	 203 	 01111001 	 121 	 9703416 
2020-05-23 10:07:03	 227 	c1256 	4363 	 204 	 01111000 	 120 	 9703680 
2020-05-23 10:07:03	 641 	c1256 	4363 	 206 	 00000000 	 0 	 9707688 
2020-05-23 10:08:32	 878 	c1256 	4363 	 207 	 01010101 	 85 	 10717728 
2020-05-23 10:08:32	 915 	c1256 	4364 	 208 	 11110111 	 247 	 10718088 
2020-05-23 10:08:33	 197 	c1256 	4364 	 209 	 10110110 	 182 	 10722408 
2020-05-23 10:08:33	 229 	c1256 	4364 	 210 	 10110100 	 180 	 10722720 
2020-05-23 10:08:33	 643 	c1256 	4364 	 212 	 00000000 	 0 	 10726728 
2020-05-23 10:08:44	 247 	c1256 	4364 	 213 	 10101010 	 170 	 10847448 
2020-05-23 10:08:44	 264 	c1256 	4365 	 214 	 10101000 	 168 	 10847616 
2020-05-23 10:08:44	 276 	c1256 	4365 	 215 	 10101010 	 170 	 10847736 
2020-05-23 10:08:44	 308 	c1256 	4365 	 216 	 11111011 	 251 	 10848048 
2020-05-23 10:08:44	 618 	c1256 	4365 	 217 	 01111001 	 121 	 10851072 
2020-05-23 10:08:44	 635 	c1256 	4365 	 218 	 01111000 	 120 	 10851240 
2020-05-23 10:08:44	 660 	c1256 	4365 	 219 	 01111001 	 121 	 10851480 
2020-05-23 10:08:44	 667 	c1256 	4366 	 220 	 01111000 	 120 	 10851552 
2020-05-23 10:08:44	1081 	c1256 	4366 	 222 	 00000000 	 0 	 10855560 
2020-05-23 10:11:07	 557 	c1256 	4366 	 223 	 01010101 	 85 	 12469992 
2020-05-23 10:11:07	 582 	c1256 	4367 	 224 	 11110111 	 247 	 12470232 
2020-05-23 10:11:07	1005 	c1256 	4367 	 225 	 10110110 	 182 	 12474360 
2020-05-23 10:11:07	1007 	c1256 	4367 	 226 	 10110100 	 180 	 12474384 
2020-05-23 10:11:08	 261 	c1256 	4367 	 228 	 00000000 	 0 	 12478392 
2020-05-23 10:11:17	 235 	c1256 	4367 	 229 	 10101010 	 170 	 12580104 
2020-05-23 10:11:17	 286 	c1256 	4368 	 230 	 11111011 	 251 	 12580608 
2020-05-23 10:11:19	 583 	c1256 	4368 	 231 	 01111001 	 121 	 12606168 
2020-05-23 10:11:19	 598 	c1256 	4368 	 232 	 11111011 	 251 	 12606312 
2020-05-23 10:11:19	 608 	c1256 	4368 	 233 	 11111000 	 248 	 12606408 
2020-05-23 10:11:19	1021 	c1256 	4368 	 235 	 00000000 	 0 	 12610416 
2020-05-23 10:11:46	1138 	c1256 	4368 	 236 	 01010101 	 85 	 12917424 
2020-05-23 10:11:47	  12 	c1256 	4369 	 237 	 11110111 	 247 	 12917760 
2020-05-23 10:11:47	 128 	c1256 	4369 	 238 	 01110101 	 117 	 12918888 
2020-05-23 10:11:47	 162 	c1256 	4369 	 239 	 01110100 	 116 	 12919224 
2020-05-23 10:11:47	 553 	c1256 	4369 	 240 	 01110101 	 117 	 12923040 
2020-05-23 10:11:47	 575 	c1256 	4370 	 241 	 11110111 	 247 	 12923256 
2020-05-23 10:11:47	 961 	c1256 	4370 	 242 	 10110110 	 182 	 12927024 
2020-05-23 10:11:47	 974 	c1256 	4370 	 243 	 10110100 	 180 	 12927144 
2020-05-23 10:11:47	 981 	c1256 	4370 	 244 	 11110111 	 247 	 12927216 
2020-05-23 10:11:47	 986 	c1256 	4370 	 245 	 10110110 	 182 	 12927264 
2020-05-23 10:11:47	 991 	c1256 	4370 	 246 	 10110100 	 180 	 12927312 
2020-05-23 10:11:48	 244 	c1256 	4370 	 248 	 00000000 	 0 	 12931320 
2020-05-23 10:11:55	 443 	c1256 	4370 	 249 	 10101010 	 170 	 13012584 
2020-05-23 10:11:55	 450 	c1256 	4371 	 250 	 11111011 	 251 	 13012656 
2020-05-23 10:11:55	 455 	c1256 	4371 	 251 	 11111000 	 248 	 13012704 
2020-05-23 10:11:55	 458 	c1256 	4371 	 252 	 11111011 	 251 	 13012728 
2020-05-23 10:11:55	 460 	c1256 	4371 	 253 	 10111010 	 186 	 13012752 
2020-05-23 10:11:55	 475 	c1256 	4371 	 254 	 11111011 	 251 	 13012896 
2020-05-23 10:11:55	 853 	c1256 	4371 	 255 	 01111001 	 121 	 13016592 
2020-05-23 10:11:55	 866 	c1256 	4371 	 0 	 11111011 	 251 	 13016712 
2020-05-23 10:11:55	 883 	c1256 	4371 	 1 	 10111010 	 186 	 13016880 
2020-05-23 10:11:55	 885 	c1256 	4371 	 2 	 10111000 	 184 	 13016904 
2020-05-23 10:11:56	 138 	c1256 	4371 	 4 	 00000000 	 0 	 13020912 
2020-05-23 10:17:58	  83 	c1256 	4371 	 5 	 01010101 	 85 	 344312 
2020-05-23 10:17:58	 609 	c1256 	4372 	 6 	 11110111 	 247 	 349448 
2020-05-23 10:17:59	 192 	c1256 	4372 	 7 	 10110110 	 182 	 356720 
2020-05-23 10:17:59	 210 	c1256 	4372 	 8 	 10110100 	 180 	 356888 
2020-05-23 10:17:59	 219 	c1256 	4372 	 9 	 10110110 	 182 	 356984 
2020-05-23 10:17:59	 237 	c1256 	4372 	 10 	 10110100 	 180 	 357152 
2020-05-23 10:17:59	 256 	c1256 	4372 	 11 	 10110110 	 182 	 357344 
2020-05-23 10:17:59	 261 	c1256 	4373 	 12 	 10110100 	 180 	 357392 
2020-05-23 10:17:59	 675 	c1256 	4373 	 14 	 00000000 	 0 	 361400 
2020-05-23 10:20:21	 708 	c1256 	4373 	 15 	 01010101 	 85 	 1970624 
2020-05-23 10:20:21	 740 	c1256 	4374 	 16 	 11110111 	 247 	 1970936 
2020-05-23 10:20:22	  47 	c1256 	4374 	 17 	 10110110 	 182 	 1975496 
2020-05-23 10:20:22	  66 	c1256 	4374 	 18 	 10110100 	 180 	 1975688 
2020-05-23 10:20:22	 479 	c1256 	4374 	 20 	 00000000 	 0 	 1979696 
2020-05-23 10:20:25	 402 	c1256 	4374 	 21 	 10101010 	 170 	 2012960 
2020-05-23 10:20:25	 444 	c1256 	4375 	 22 	 11111011 	 251 	 2013368 
2020-05-23 10:20:25	 926 	c1256 	4375 	 23 	 01111001 	 121 	 2018072 
2020-05-23 10:20:25	 940 	c1256 	4375 	 24 	 11111011 	 251 	 2018216 
2020-05-23 10:20:25	 967 	c1256 	4375 	 25 	 11111000 	 248 	 2018480 
2020-05-23 10:20:26	 221 	c1256 	4375 	 27 	 00000000 	 0 	 2022488 
2020-05-23 10:21:29	1154 	c1256 	4375 	 28 	 01010101 	 85 	 2745512 
2020-05-23 10:21:30	  21 	c1256 	4376 	 29 	 11110111 	 247 	 2745776 
2020-05-23 10:21:30	 234 	c1256 	4376 	 30 	 01110101 	 117 	 2747864 
2020-05-23 10:21:30	 301 	c1256 	4376 	 31 	 01110100 	 116 	 2748512 
2020-05-23 10:21:30	 713 	c1256 	4376 	 33 	 00000000 	 0 	 2752520 
2020-05-23 10:21:34	1105 	c1256 	4376 	 34 	 01010101 	 85 	 2801696 
2020-05-23 10:21:34	1146 	c1256 	4377 	 35 	 11110111 	 247 	 2802104 
2020-05-23 10:21:35	 618 	c1256 	4377 	 36 	 01110101 	 117 	 2808272 
2020-05-23 10:21:35	 620 	c1256 	4377 	 37 	 01110100 	 116 	 2808296 
2020-05-23 10:21:35	1033 	c1256 	4377 	 39 	 00000000 	 0 	 2812304 
2020-05-23 10:21:43	 419 	c1256 	4377 	 40 	 10101010 	 170 	 2897000 
2020-05-23 10:21:43	 446 	c1256 	4378 	 41 	 11111011 	 251 	 2897264 
2020-05-23 10:21:44	  57 	c1256 	4378 	 42 	 01111001 	 121 	 2904800 
2020-05-23 10:21:44	  77 	c1256 	4378 	 43 	 11111011 	 251 	 2904992 
2020-05-23 10:21:44	  89 	c1256 	4378 	 44 	 01111001 	 121 	 2905112 
2020-05-23 10:21:44	  91 	c1256 	4378 	 45 	 01111000 	 120 	 2905136 
2020-05-23 10:21:44	 504 	c1256 	4378 	 47 	 00000000 	 0 	 2909144 
2020-05-23 10:23:48	1018 	c1256 	4378 	 48 	 01010101 	 85 	 4319432 
2020-05-23 10:23:49	  12 	c1256 	4379 	 49 	 11110111 	 247 	 4320944 
2020-05-23 10:23:49	 686 	c1256 	4379 	 50 	 10110110 	 182 	 4327520 
