Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-26 09:02:37	 654 	c1254 	6412 	 131 	 00000000 	 0 	 11519840 
2021-05-26 09:03:07	 860 	c1254 	6412 	 132 	 01010101 	 85 	 11847128 
2021-05-26 09:03:07	 883 	c1254 	6413 	 133 	 11110111 	 247 	 11847344 
2021-05-26 09:03:08	 352 	c1254 	6413 	 134 	 10110110 	 182 	 11853200 
2021-05-26 09:03:08	 378 	c1254 	6413 	 135 	 10110100 	 180 	 11853440 
2021-05-26 09:03:08	 807 	c1254 	6413 	 137 	 00000000 	 0 	 11857448 
2021-05-26 09:03:19	 610 	c1254 	6413 	 138 	 10101010 	 170 	 11974904 
2021-05-26 09:03:19	 628 	c1254 	6414 	 139 	 11111011 	 251 	 11975072 
2021-05-26 09:03:19	 838 	c1254 	6414 	 140 	 01111001 	 121 	 11977040 
2021-05-26 09:03:19	 843 	c1254 	6414 	 141 	 01111000 	 120 	 11977088 
2021-05-26 09:03:20	 118 	c1254 	6414 	 143 	 00000000 	 0 	 11981096 
2021-05-26 09:04:01	 188 	c1254 	6414 	 144 	 01010101 	 85 	 12426296 
2021-05-26 09:04:01	 214 	c1254 	6415 	 145 	 11110111 	 247 	 12426536 
2021-05-26 09:04:01	 666 	c1254 	6415 	 146 	 01110101 	 117 	 12430784 
2021-05-26 09:04:01	 676 	c1254 	6415 	 147 	 01110100 	 116 	 12430880 
2021-05-26 09:04:01	 691 	c1254 	6415 	 148 	 11110111 	 247 	 12431024 
2021-05-26 09:04:01	 696 	c1254 	6415 	 149 	 10110110 	 182 	 12431072 
2021-05-26 09:04:01	 699 	c1254 	6415 	 150 	 10110100 	 180 	 12431096 
2021-05-26 09:04:01	1128 	c1254 	6415 	 152 	 00000000 	 0 	 12435104 
2021-05-26 09:04:07	 728 	c1254 	6415 	 153 	 10101010 	 170 	 12496424 
2021-05-26 09:04:07	 751 	c1254 	6416 	 154 	 11111011 	 251 	 12496640 
2021-05-26 09:04:08	 118 	c1254 	6416 	 155 	 01111001 	 121 	 12501536 
2021-05-26 09:04:08	 136 	c1254 	6416 	 156 	 01111000 	 120 	 12501704 
2021-05-26 09:04:08	 566 	c1254 	6416 	 158 	 00000000 	 0 	 12505712 
2021-05-26 09:05:42	 349 	c1254 	6416 	 159 	 01010101 	 85 	 13522664 
2021-05-26 09:05:42	 364 	c1254 	6417 	 160 	 01010100 	 84 	 13522808 
2021-05-26 09:05:42	 372 	c1254 	6417 	 161 	 01010101 	 85 	 13522880 
2021-05-26 09:05:42	 382 	c1254 	6417 	 162 	 11110111 	 247 	 13522976 
2021-05-26 09:05:42	1086 	c1254 	6417 	 163 	 10110110 	 182 	 13529600 
2021-05-26 09:05:42	1096 	c1254 	6417 	 164 	 10110100 	 180 	 13529696 
2021-05-26 09:05:43	 373 	c1254 	6417 	 166 	 00000000 	 0 	 13533704 
2021-05-26 09:05:52	1037 	c1254 	6417 	 167 	 01010101 	 85 	 13637528 
2021-05-26 09:05:52	1098 	c1254 	6418 	 168 	 11110111 	 247 	 13638104 
2021-05-26 09:05:53	 310 	c1254 	6418 	 169 	 11110100 	 244 	 13641536 
2021-05-26 09:05:53	 740 	c1254 	6418 	 171 	 00000000 	 0 	 13645544 
2021-05-26 09:05:55	1147 	c1254 	6418 	 172 	 10101010 	 170 	 13671080 
2021-05-26 09:05:55	1152 	c1254 	6419 	 173 	 10101000 	 168 	 13671128 
2021-05-26 09:05:56	 429 	c1254 	6419 	 175 	 00000000 	 0 	 13675136 
2021-05-26 09:05:56	1115 	c1254 	6419 	 176 	 10101010 	 170 	 13681616 
2021-05-26 09:05:56	1138 	c1254 	6420 	 177 	 11111011 	 251 	 13681832 
2021-05-26 09:05:57	 118 	c1254 	6420 	 178 	 01111001 	 121 	 13683080 
2021-05-26 09:05:57	 133 	c1254 	6420 	 179 	 10111010 	 186 	 13683224 
2021-05-26 09:05:57	 138 	c1254 	6420 	 180 	 11111011 	 251 	 13683272 
2021-05-26 09:05:57	 156 	c1254 	6420 	 181 	 11111000 	 248 	 13683440 
2021-05-26 09:05:57	 585 	c1254 	6420 	 183 	 00000000 	 0 	 13687448 
2021-05-26 09:06:05	 552 	c1254 	6420 	 184 	 10101010 	 170 	 13773872 
2021-05-26 09:06:05	 595 	c1254 	6421 	 185 	 11111011 	 251 	 13774280 
2021-05-26 09:06:05	 804 	c1254 	6421 	 186 	 01111001 	 121 	 13776248 
2021-05-26 09:06:05	 924 	c1254 	6421 	 187 	 11111011 	 251 	 13777376 
2021-05-26 09:06:06	 471 	c1254 	6421 	 188 	 01111001 	 121 	 13783952 
2021-05-26 09:06:06	 486 	c1254 	6421 	 189 	 01111000 	 120 	 13784096 
2021-05-26 09:06:06	 916 	c1254 	6421 	 191 	 00000000 	 0 	 13788104 
2021-05-26 09:06:27	 497 	c1254 	6421 	 192 	 01010101 	 85 	 14011808 
2021-05-26 09:06:27	 523 	c1254 	6422 	 193 	 11110111 	 247 	 14012048 
2021-05-26 09:06:28	  89 	c1254 	6422 	 194 	 11110100 	 244 	 14018816 
2021-05-26 09:06:28	 519 	c1254 	6422 	 196 	 00000000 	 0 	 14022824 
2021-05-26 09:06:33	  23 	c1254 	6422 	 197 	 10101010 	 170 	 14072384 
2021-05-26 09:06:33	  51 	c1254 	6423 	 198 	 11111011 	 251 	 14072648 
2021-05-26 09:06:33	 235 	c1254 	6423 	 199 	 01111001 	 121 	 14074376 
2021-05-26 09:06:33	 248 	c1254 	6423 	 200 	 01111000 	 120 	 14074496 
2021-05-26 09:06:33	 677 	c1254 	6423 	 202 	 00000000 	 0 	 14078504 
2021-05-26 09:06:59	 920 	c1254 	6423 	 203 	 01010101 	 85 	 14362544 
2021-05-26 09:06:59	 955 	c1254 	6424 	 204 	 11110111 	 247 	 14362880 
2021-05-26 09:07:00	 234 	c1254 	6424 	 205 	 10110110 	 182 	 14366936 
2021-05-26 09:07:00	 249 	c1254 	6424 	 206 	 10110100 	 180 	 14367080 
2021-05-26 09:07:00	 679 	c1254 	6424 	 208 	 00000000 	 0 	 14371088 
2021-05-26 09:07:05	 914 	c1254 	6424 	 209 	 11111111 	 255 	 14427512 
2021-05-26 09:07:06	 248 	c1254 	6425 	 210 	 01111101 	 125 	 14432096 
2021-05-26 09:07:06	 263 	c1254 	6425 	 211 	 01111100 	 124 	 14432240 
2021-05-26 09:07:06	 693 	c1254 	6425 	 213 	 00000000 	 0 	 14436248 
2021-05-26 09:07:38	 241 	c1254 	6425 	 214 	 01010101 	 85 	 14778800 
2021-05-26 09:07:38	 264 	c1254 	6426 	 215 	 11110111 	 247 	 14779016 
2021-05-26 09:07:38	 877 	c1254 	6426 	 216 	 10110110 	 182 	 14784776 
2021-05-26 09:07:38	 880 	c1254 	6426 	 217 	 10110100 	 180 	 14784800 
2021-05-26 09:07:38	 900 	c1254 	6426 	 218 	 01110101 	 117 	 14784992 
2021-05-26 09:07:38	 913 	c1254 	6426 	 219 	 11110111 	 247 	 14785112 
2021-05-26 09:07:38	 941 	c1254 	6426 	 220 	 10110110 	 182 	 14785376 
2021-05-26 09:07:38	 946 	c1254 	6426 	 221 	 10110100 	 180 	 14785424 
2021-05-26 09:07:39	 222 	c1254 	6426 	 223 	 00000000 	 0 	 14789432 
2021-05-26 09:07:59	 231 	c1254 	6426 	 224 	 01010101 	 85 	 15006248 
2021-05-26 09:07:59	 295 	c1254 	6427 	 225 	 11110111 	 247 	 15006848 
2021-05-26 09:07:59	 740 	c1254 	6427 	 226 	 10110110 	 182 	 15011024 
2021-05-26 09:07:59	 747 	c1254 	6427 	 227 	 10110100 	 180 	 15011096 
2021-05-26 09:08:00	  23 	c1254 	6427 	 229 	 00000000 	 0 	 15015104 
2021-05-26 09:08:00	 582 	c1254 	6427 	 230 	 10101010 	 170 	 15020384 
2021-05-26 09:08:00	 615 	c1254 	6428 	 231 	 11111011 	 251 	 15020696 
2021-05-26 09:08:00	 932 	c1254 	6428 	 232 	 10111010 	 186 	 15023672 
2021-05-26 09:08:00	 942 	c1254 	6428 	 233 	 11111011 	 251 	 15023768 
2021-05-26 09:08:00	 955 	c1254 	6428 	 234 	 01111001 	 121 	 15023888 
2021-05-26 09:08:00	 963 	c1254 	6428 	 235 	 01111000 	 120 	 15023960 
2021-05-26 09:08:01	 239 	c1254 	6428 	 237 	 00000000 	 0 	 15027968 
2021-05-26 09:08:14	 138 	c1254 	6428 	 238 	 10101010 	 170 	 15167936 
2021-05-26 09:08:14	 156 	c1254 	6429 	 239 	 11111011 	 251 	 15168104 
2021-05-26 09:08:14	 508 	c1254 	6429 	 240 	 01111001 	 121 	 15171416 
2021-05-26 09:08:14	 521 	c1254 	6429 	 241 	 01111000 	 120 	 15171536 
2021-05-26 09:08:14	 950 	c1254 	6429 	 243 	 00000000 	 0 	 15175544 
2021-05-26 09:10:11	1023 	c1254 	6429 	 244 	 01010101 	 85 	 16443992 
2021-05-26 09:10:11	1072 	c1254 	6430 	 245 	 11110111 	 247 	 16444448 
2021-05-26 09:10:12	 302 	c1254 	6430 	 246 	 01110101 	 117 	 16448048 
2021-05-26 09:10:12	 304 	c1254 	6430 	 247 	 11110111 	 247 	 16448072 
2021-05-26 09:10:12	 325 	c1254 	6430 	 248 	 10110110 	 182 	 16448264 
2021-05-26 09:10:12	 338 	c1254 	6430 	 249 	 10110100 	 180 	 16448384 
2021-05-26 09:10:12	 767 	c1254 	6430 	 251 	 00000000 	 0 	 16452392 
2021-05-26 09:10:20	 296 	c1254 	6430 	 252 	 10101010 	 170 	 16534664 
2021-05-26 09:10:20	 324 	c1254 	6431 	 253 	 11111011 	 251 	 16534928 
2021-05-26 09:10:21	  60 	c1254 	6431 	 254 	 01111001 	 121 	 16543280 
2021-05-26 09:10:21	  70 	c1254 	6431 	 255 	 01111000 	 120 	 16543376 
2021-05-26 09:10:21	 499 	c1254 	6431 	 1 	 00000000 	 0 	 16547384 
2021-05-26 09:10:22	 815 	c1254 	6431 	 2 	 01010101 	 85 	 16561208 
2021-05-26 09:10:22	 843 	c1254 	6432 	 3 	 11110111 	 247 	 16561472 
2021-05-26 09:10:23	 203 	c1254 	6432 	 4 	 10110110 	 182 	 16566296 
2021-05-26 09:10:23	 208 	c1254 	6432 	 5 	 10110100 	 180 	 16566344 
2021-05-26 09:10:23	 637 	c1254 	6432 	 7 	 00000000 	 0 	 16570352 
2021-05-26 09:10:31	 116 	c1254 	6432 	 8 	 10101010 	 170 	 16652144 
2021-05-26 09:10:31	 151 	c1254 	6433 	 9 	 11111011 	 251 	 16652480 
2021-05-26 09:10:31	 172 	c1254 	6433 	 10 	 10111010 	 186 	 16652672 
2021-05-26 09:10:31	 192 	c1254 	6433 	 11 	 11111011 	 251 	 16652864 
2021-05-26 09:10:31	 570 	c1254 	6433 	 12 	 01111001 	 121 	 16656416 
2021-05-26 09:10:31	 575 	c1254 	6433 	 13 	 01111000 	 120 	 16656464 
2021-05-26 09:10:31	1004 	c1254 	6433 	 15 	 00000000 	 0 	 16660472 
2021-05-26 09:10:57	 494 	c1254 	6433 	 16 	 01010101 	 85 	 160120 
2021-05-26 09:10:57	 507 	c1254 	6434 	 17 	 11110111 	 247 	 160240 
2021-05-26 09:10:57	 550 	c1254 	6434 	 18 	 01110101 	 117 	 160648 
2021-05-26 09:10:57	 591 	c1254 	6434 	 19 	 11110111 	 247 	 161032 
2021-05-26 09:10:57	 652 	c1254 	6434 	 20 	 01110101 	 117 	 161608 
2021-05-26 09:10:57	 677 	c1254 	6434 	 21 	 01110100 	 116 	 161848 
2021-05-26 09:10:57	1102 	c1254 	6434 	 22 	 01110101 	 117 	 165832 
2021-05-26 09:10:57	1112 	c1254 	6435 	 23 	 11110111 	 247 	 165928 
2021-05-26 09:10:57	1142 	c1254 	6435 	 24 	 01110101 	 117 	 166216 
2021-05-26 09:10:58	  56 	c1254 	6435 	 25 	 11110111 	 247 	 166840 
2021-05-26 09:10:58	  94 	c1254 	6435 	 26 	 01110101 	 117 	 167200 
2021-05-26 09:10:58	 112 	c1254 	6435 	 27 	 01110100 	 116 	 167368 
2021-05-26 09:10:58	 523 	c1254 	6435 	 28 	 01110101 	 117 	 171232 
2021-05-26 09:10:58	 536 	c1254 	6436 	 29 	 11110111 	 247 	 171352 
2021-05-26 09:10:58	 569 	c1254 	6436 	 30 	 10110110 	 182 	 171664 
2021-05-26 09:10:58	 592 	c1254 	6436 	 31 	 10110100 	 180 	 171880 
2021-05-26 09:10:58	 612 	c1254 	6436 	 32 	 01110101 	 117 	 172072 
2021-05-26 09:10:58	 628 	c1254 	6437 	 33 	 11110111 	 247 	 172216 
2021-05-26 09:10:58	 743 	c1254 	6437 	 34 	 01110101 	 117 	 173296 
2021-05-26 09:10:58	 768 	c1254 	6437 	 35 	 01110100 	 116 	 173536 
2021-05-26 09:10:59	  45 	c1254 	6437 	 37 	 00000000 	 0 	 177544 
2021-05-26 09:10:59	 504 	c1254 	6437 	 38 	 01010101 	 85 	 181888 
2021-05-26 09:10:59	 517 	c1254 	6438 	 39 	 11110111 	 247 	 182008 
2021-05-26 09:10:59	 557 	c1254 	6438 	 40 	 10110110 	 182 	 182392 
2021-05-26 09:10:59	 560 	c1254 	6438 	 41 	 11110111 	 247 	 182416 
2021-05-26 09:10:59	 563 	c1254 	6438 	 42 	 10110110 	 182 	 182440 
2021-05-26 09:10:59	 568 	c1254 	6438 	 43 	 10110100 	 180 	 182488 
2021-05-26 09:10:59	 601 	c1254 	6438 	 44 	 01110101 	 117 	 182800 
2021-05-26 09:10:59	 616 	c1254 	6438 	 45 	 11110111 	 247 	 182944 
2021-05-26 09:10:59	 660 	c1254 	6438 	 46 	 01110101 	 117 	 183352 
2021-05-26 09:10:59	 677 	c1254 	6438 	 47 	 01110100 	 116 	 183520 
2021-05-26 09:10:59	1106 	c1254 	6438 	 49 	 00000000 	 0 	 187528 
2021-05-26 09:11:00	 487 	c1254 	6438 	 50 	 01010101 	 85 	 192568 
2021-05-26 09:11:00	 505 	c1254 	6439 	 51 	 11110111 	 247 	 192736 
2021-05-26 09:11:00	 541 	c1254 	6439 	 52 	 01110101 	 117 	 193072 
2021-05-26 09:11:00	 551 	c1254 	6439 	 53 	 01110100 	 116 	 193168 
2021-05-26 09:11:00	 595 	c1254 	6439 	 54 	 01110101 	 117 	 193576 
2021-05-26 09:11:00	 605 	c1254 	6439 	 55 	 01110100 	 116 	 193672 
2021-05-26 09:11:00	 613 	c1254 	6439 	 56 	 01110101 	 117 	 193744 
2021-05-26 09:11:00	 615 	c1254 	6439 	 57 	 11110111 	 247 	 193768 
2021-05-26 09:11:00	 676 	c1254 	6439 	 58 	 01110101 	 117 	 194344 
2021-05-26 09:11:00	 748 	c1254 	6439 	 59 	 11110111 	 247 	 195016 
2021-05-26 09:11:00	 796 	c1254 	6439 	 60 	 10110110 	 182 	 195472 
2021-05-26 09:11:00	 809 	c1254 	6439 	 61 	 10110100 	 180 	 195592 
2021-05-26 09:11:00	 863 	c1254 	6439 	 62 	 01110101 	 117 	 196096 
2021-05-26 09:11:00	 865 	c1254 	6440 	 63 	 11110111 	 247 	 196120 
2021-05-26 09:11:00	 898 	c1254 	6440 	 64 	 01110101 	 117 	 196432 
2021-05-26 09:11:00	 914 	c1254 	6440 	 65 	 01110100 	 116 	 196576 
2021-05-26 09:11:01	 190 	c1254 	6440 	 67 	 00000000 	 0 	 200584 
2021-05-26 09:11:02	 209 	c1254 	6440 	 68 	 01010101 	 85 	 211624 
2021-05-26 09:11:02	 230 	c1254 	6441 	 69 	 11110111 	 247 	 211816 
2021-05-26 09:11:02	 370 	c1254 	6441 	 70 	 01110101 	 117 	 213136 
2021-05-26 09:11:02	 380 	c1254 	6441 	 71 	 01110100 	 116 	 213232 
2021-05-26 09:11:02	 459 	c1254 	6441 	 72 	 11110111 	 247 	 213976 
2021-05-26 09:11:02	 498 	c1254 	6442 	 73 	 01110101 	 117 	 214336 
2021-05-26 09:11:02	 518 	c1254 	6442 	 74 	 01110100 	 116 	 214528 
2021-05-26 09:11:02	 947 	c1254 	6442 	 76 	 00000000 	 0 	 218536 
2021-05-26 09:11:03	1146 	c1254 	6442 	 77 	 01010101 	 85 	 231256 
2021-05-26 09:11:04	  28 	c1254 	6443 	 78 	 11110111 	 247 	 231592 
2021-05-26 09:11:04	  95 	c1254 	6443 	 79 	 10110110 	 182 	 232216 
2021-05-26 09:11:04	 100 	c1254 	6443 	 80 	 10110100 	 180 	 232264 
2021-05-26 09:11:04	 103 	c1254 	6443 	 81 	 01110101 	 117 	 232288 
2021-05-26 09:11:04	 133 	c1254 	6444 	 82 	 01110100 	 116 	 232576 
2021-05-26 09:11:04	 189 	c1254 	6444 	 83 	 11110111 	 247 	 233104 
2021-05-26 09:11:04	 243 	c1254 	6445 	 84 	 01110101 	 117 	 233608 
2021-05-26 09:11:04	 261 	c1254 	6445 	 85 	 01110100 	 116 	 233776 
2021-05-26 09:11:04	 690 	c1254 	6445 	 87 	 00000000 	 0 	 237784 
2021-05-26 09:11:05	 206 	c1254 	6445 	 88 	 01010101 	 85 	 244096 
2021-05-26 09:11:05	 229 	c1254 	6446 	 89 	 11110111 	 247 	 244312 
2021-05-26 09:11:05	 313 	c1254 	6446 	 90 	 01110101 	 117 	 245104 
2021-05-26 09:11:05	 341 	c1254 	6446 	 91 	 01110100 	 116 	 245368 
2021-05-26 09:11:05	 377 	c1254 	6446 	 92 	 11110111 	 247 	 245704 
2021-05-26 09:11:05	 428 	c1254 	6447 	 93 	 01110101 	 117 	 246184 
2021-05-26 09:11:05	 446 	c1254 	6447 	 94 	 01110100 	 116 	 246352 
2021-05-26 09:11:05	 875 	c1254 	6447 	 96 	 00000000 	 0 	 250360 
2021-05-26 09:11:13	652 	 c1254 	 18848 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2021-05-26 09:11:16	 958 	c1254 	6447 	 97 	 00000000 	 0 	 370336 
2021-05-26 09:11:36	 478 	c1254 	6447 	 98 	 01010101 	 85 	 582448 
2021-05-26 09:11:36	 496 	c1254 	6448 	 99 	 11110111 	 247 	 582616 
2021-05-26 09:11:36	 573 	c1254 	6448 	 100 	 10110110 	 182 	 583336 
2021-05-26 09:11:36	 580 	c1254 	6448 	 101 	 10110100 	 180 	 583408 
2021-05-26 09:11:36	 626 	c1254 	6448 	 102 	 11110111 	 247 	 583840 
2021-05-26 09:11:36	 784 	c1254 	6449 	 103 	 01110101 	 117 	 585328 
2021-05-26 09:11:36	 790 	c1254 	6449 	 104 	 11110111 	 247 	 585376 
2021-05-26 09:11:36	 999 	c1254 	6449 	 105 	 01110101 	 117 	 587344 
2021-05-26 09:11:36	1001 	c1254 	6449 	 106 	 01110100 	 116 	 587368 
2021-05-26 09:11:36	1045 	c1254 	6449 	 107 	 01110101 	 117 	 587776 
2021-05-26 09:11:36	1053 	c1254 	6450 	 108 	 01110100 	 116 	 587848 
2021-05-26 09:11:36	1055 	c1254 	6450 	 109 	 01110101 	 117 	 587872 
2021-05-26 09:11:36	1058 	c1254 	6450 	 110 	 01110100 	 116 	 587896 
2021-05-26 09:11:37	 335 	c1254 	6450 	 112 	 00000000 	 0 	 591904 
2021-05-26 09:11:45	1146 	c1254 	6450 	 113 	 10101010 	 170 	 686200 
2021-05-26 09:11:46	   8 	c1254 	6451 	 114 	 11111011 	 251 	 686344 
2021-05-26 09:11:46	 872 	c1254 	6451 	 115 	 01111001 	 121 	 694456 
2021-05-26 09:11:46	 882 	c1254 	6451 	 116 	 01111000 	 120 	 694552 
2021-05-26 09:11:46	 905 	c1254 	6451 	 117 	 11111011 	 251 	 694768 
2021-05-26 09:11:46	 913 	c1254 	6452 	 118 	 01111001 	 121 	 694840 
2021-05-26 09:11:46	 921 	c1254 	6452 	 119 	 01111000 	 120 	 694912 
2021-05-26 09:11:47	 197 	c1254 	6452 	 121 	 00000000 	 0 	 698920 
2021-05-26 09:11:47	 811 	c1254 	6452 	 122 	 01010101 	 85 	 704704 
2021-05-26 09:11:47	 846 	c1254 	6453 	 123 	 11110111 	 247 	 705040 
2021-05-26 09:11:48	 243 	c1254 	6453 	 124 	 10110110 	 182 	 710200 
2021-05-26 09:11:48	 248 	c1254 	6453 	 125 	 10110100 	 180 	 710248 
2021-05-26 09:11:48	 276 	c1254 	6453 	 126 	 01110101 	 117 	 710512 
2021-05-26 09:11:48	 286 	c1254 	6454 	 127 	 01110100 	 116 	 710608 
2021-05-26 09:11:48	 716 	c1254 	6454 	 129 	 00000000 	 0 	 714616 
2021-05-26 09:11:51	 463 	c1254 	6454 	 130 	 10101010 	 170 	 744760 
2021-05-26 09:11:51	 481 	c1254 	6455 	 131 	 11111011 	 251 	 744928 
2021-05-26 09:11:52	 291 	c1254 	6455 	 132 	 01111001 	 121 	 753976 
2021-05-26 09:11:52	 304 	c1254 	6455 	 133 	 01111000 	 120 	 754096 
2021-05-26 09:11:52	 734 	c1254 	6455 	 135 	 00000000 	 0 	 758104 
2021-05-26 09:12:27	 193 	c1254 	6455 	 136 	 01010101 	 85 	 1132096 
2021-05-26 09:12:27	 211 	c1254 	6456 	 137 	 11110111 	 247 	 1132264 
2021-05-26 09:12:27	 650 	c1254 	6456 	 138 	 10110110 	 182 	 1136392 
2021-05-26 09:12:27	 660 	c1254 	6456 	 139 	 10110100 	 180 	 1136488 
2021-05-26 09:12:27	1090 	c1254 	6456 	 141 	 00000000 	 0 	 1140496 
2021-05-26 09:14:33	 357 	c1254 	6456 	 142 	 01010101 	 85 	 2498056 
2021-05-26 09:14:33	 387 	c1254 	6457 	 143 	 11110111 	 247 	 2498344 
2021-05-26 09:14:33	1031 	c1254 	6457 	 144 	 10110110 	 182 	 2504392 
2021-05-26 09:14:33	1036 	c1254 	6457 	 145 	 10110100 	 180 	 2504440 
2021-05-26 09:14:34	 313 	c1254 	6457 	 147 	 00000000 	 0 	 2508448 
2021-05-26 09:14:36	 357 	c1254 	6457 	 148 	 10101010 	 170 	 2530552 
2021-05-26 09:14:36	 383 	c1254 	6458 	 149 	 11111011 	 251 	 2530792 
2021-05-26 09:14:36	 487 	c1254 	6458 	 150 	 01111001 	 121 	 2531776 
2021-05-26 09:14:36	 505 	c1254 	6458 	 151 	 11111011 	 251 	 2531944 
2021-05-26 09:14:37	  85 	c1254 	6458 	 152 	 01111001 	 121 	 2538832 
2021-05-26 09:14:37	 103 	c1254 	6458 	 153 	 01111000 	 120 	 2539000 
2021-05-26 09:14:37	 533 	c1254 	6458 	 155 	 00000000 	 0 	 2543008 
2021-05-26 09:14:41	 742 	c1254 	6458 	 156 	 10101010 	 170 	 2588320 
2021-05-26 09:14:41	 765 	c1254 	6459 	 157 	 11111011 	 251 	 2588536 
2021-05-26 09:14:42	  64 	c1254 	6459 	 158 	 10111010 	 186 	 2592784 
2021-05-26 09:14:42	  69 	c1254 	6459 	 159 	 10111000 	 184 	 2592832 
2021-05-26 09:14:42	  72 	c1254 	6459 	 160 	 01111001 	 121 	 2592856 
2021-05-26 09:14:42	  74 	c1254 	6459 	 161 	 01111000 	 120 	 2592880 
2021-05-26 09:14:42	  82 	c1254 	6459 	 162 	 10111010 	 186 	 2592952 
2021-05-26 09:14:42	  85 	c1254 	6459 	 163 	 01111001 	 121 	 2592976 
2021-05-26 09:14:42	  87 	c1254 	6459 	 164 	 01111000 	 120 	 2593000 
2021-05-26 09:14:42	 517 	c1254 	6459 	 166 	 00000000 	 0 	 2597008 
2021-05-26 09:15:20	 115 	c1254 	6459 	 167 	 01010101 	 85 	 3004744 
2021-05-26 09:15:20	 143 	c1254 	6460 	 168 	 11110111 	 247 	 3005008 
2021-05-26 09:15:20	 682 	c1254 	6460 	 169 	 10110110 	 182 	 3010072 
2021-05-26 09:15:20	 690 	c1254 	6460 	 170 	 10110100 	 180 	 3010144 
2021-05-26 09:15:20	1119 	c1254 	6460 	 172 	 00000000 	 0 	 3014152 
2021-05-26 09:15:27	 545 	c1254 	6460 	 173 	 10101010 	 170 	 3084568 
2021-05-26 09:15:27	 578 	c1254 	6461 	 174 	 11111011 	 251 	 3084880 
2021-05-26 09:15:28	 391 	c1254 	6461 	 175 	 01111001 	 121 	 3093952 
2021-05-26 09:15:28	 412 	c1254 	6461 	 176 	 01111000 	 120 	 3094144 
2021-05-26 09:15:28	 841 	c1254 	6461 	 178 	 00000000 	 0 	 3098152 
2021-05-26 09:16:18	 464 	c1254 	6461 	 179 	 01010101 	 85 	 3635992 
2021-05-26 09:16:18	 538 	c1254 	6462 	 180 	 11110111 	 247 	 3636688 
2021-05-26 09:16:18	1123 	c1254 	6462 	 181 	 10110110 	 182 	 3642184 
2021-05-26 09:16:18	1146 	c1254 	6462 	 182 	 10110100 	 180 	 3642400 
2021-05-26 09:16:19	   4 	c1254 	6462 	 183 	 01110101 	 117 	 3642496 
2021-05-26 09:16:19	   6 	c1254 	6463 	 184 	 01110100 	 116 	 3642520 
2021-05-26 09:16:19	 436 	c1254 	6463 	 186 	 00000000 	 0 	 3646528 
2021-05-26 09:16:25	 221 	c1254 	6463 	 187 	 10101010 	 170 	 3709504 
2021-05-26 09:16:25	 252 	c1254 	6464 	 188 	 11111011 	 251 	 3709792 
2021-05-26 09:16:25	 313 	c1254 	6464 	 189 	 01111001 	 121 	 3710368 
2021-05-26 09:16:25	 368 	c1254 	6464 	 190 	 11111011 	 251 	 3710872 
2021-05-26 09:16:25	 739 	c1254 	6464 	 191 	 01111001 	 121 	 3714376 
2021-05-26 09:16:25	 749 	c1254 	6464 	 192 	 01111000 	 120 	 3714472 
2021-05-26 09:16:26	  26 	c1254 	6464 	 194 	 00000000 	 0 	 3718480 
2021-05-26 09:18:15	 808 	c1254 	6464 	 195 	 01010101 	 85 	 4905808 
2021-05-26 09:18:15	 859 	c1254 	6465 	 196 	 11110111 	 247 	 4906288 
2021-05-26 09:18:16	 333 	c1254 	6465 	 197 	 10110110 	 182 	 4912168 
2021-05-26 09:18:16	 338 	c1254 	6465 	 198 	 10110100 	 180 	 4912216 
2021-05-26 09:18:16	 348 	c1254 	6465 	 199 	 10110110 	 182 	 4912312 
2021-05-26 09:18:16	 364 	c1254 	6465 	 200 	 10110100 	 180 	 4912456 
2021-05-26 09:18:16	 793 	c1254 	6465 	 202 	 00000000 	 0 	 4916464 
2021-05-26 09:18:24	 928 	c1254 	6465 	 203 	 10101010 	 170 	 5004352 
2021-05-26 09:18:24	 951 	c1254 	6466 	 204 	 11111011 	 251 	 5004568 
2021-05-26 09:18:25	 402 	c1254 	6466 	 205 	 01111001 	 121 	 5010232 
2021-05-26 09:18:25	 420 	c1254 	6466 	 206 	 01111000 	 120 	 5010400 
2021-05-26 09:18:25	 850 	c1254 	6466 	 208 	 00000000 	 0 	 5014408 
2021-05-26 09:18:32	 319 	c1254 	6466 	 209 	 01010101 	 85 	 5085208 
2021-05-26 09:18:32	 373 	c1254 	6467 	 210 	 11110111 	 247 	 5085712 
2021-05-26 09:18:32	 896 	c1254 	6467 	 211 	 10110110 	 182 	 5090632 
2021-05-26 09:18:32	 899 	c1254 	6467 	 212 	 10110100 	 180 	 5090656 
2021-05-26 09:18:32	 917 	c1254 	6467 	 213 	 11110111 	 247 	 5090824 
2021-05-26 09:18:32	 929 	c1254 	6468 	 214 	 10110110 	 182 	 5090944 
2021-05-26 09:18:32	 937 	c1254 	6468 	 215 	 10110100 	 180 	 5091016 
2021-05-26 09:18:32	 945 	c1254 	6468 	 216 	 10110110 	 182 	 5091088 
2021-05-26 09:18:32	 952 	c1254 	6468 	 217 	 10110100 	 180 	 5091160 
2021-05-26 09:18:33	 230 	c1254 	6468 	 219 	 00000000 	 0 	 5095168 
